Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
27 1 2015 6.84 21.16 0.0 1.88
28 1 2015 4.55 20.34 0.0 2.58
29 1 2015 4.06 21.05 0.0 2.78
30 1 2015 4.89 21.16 0.0 3.13
31 1 2015 5.62 24.11 0.0 3.29
1 2 2015 7.6 24.8 0.0 3.33
2 2 2015 9.26 26.12 0.0 4.14
3 2 2015 11.29 27.37 0.0 3.6
4 2 2015 7.36 24.26 0.0 3.11
5 2 2015 5.9 23.9 0.0 3.18
6 2 2015 8.54 25.12 0.02 3.21
7 2 2015 10.7 25.83 2.02 3.24
8 2 2015 12.34 24.25 1.16 2.96
9 2 2015 11.05 25.42 0.0 2.94
10 2 2015 8.76 26.07 0.0 3.21
11 2 2015 10.65 25.65 0.0 3.06
12 2 2015 10.01 25.41 0.0 3.35
13 2 2015 8.23 27.76 0.0 4.32
14 2 2015 11.53 30.53 0.0 4.79
15 2 2015 11.89 29.99 0.0 4.2
16 2 2015 12.47 30.47 0.0 4.14
17 2 2015 12.76 30.23 0.0 3.96
18 2 2015 12.36 29.77 0.0 3.59
19 2 2015 14.05 32.01 0.0 4.46
20 2 2015 13.97 32.51 0.12 4.4
21 2 2015 15.95 31.47 0.0 4.35
22 2 2015 13.33 32.87 0.0 5.01
23 2 2015 15.71 32.66 0.0 4.4
24 2 2015 15.48 32.37 0.0 3.85
25 2 2015 17.02 33.63 0.0 5.85
26 2 2015 11.45 27.9 0.11 5.02
27 2 2015 7.64 28.05 0.0 4.42
28 2 2015 8.97 27.16 0.9 4.01
1 3 2015 14.76 23.31 11.23 2.97
2 3 2015 12.8 24.87 4.01 3.2
3 3 2015 11.68 23.86 0.0 3.25
4 3 2015 9.37 26.08 0.0 3.88
5 3 2015 10.03 28.22 0.0 4.02
6 3 2015 11.91 29.45 0.0 4.22
7 3 2015 13.19 30.37 0.02 4.66
8 3 2015 16.37 30.68 0.85 4.53
9 3 2015 11.56 27.5 0.0 6.01
10 3 2015 7.62 27.52 0.0 4.76
11 3 2015 11.83 31.91 0.0 4.73
12 3 2015 15.35 31.79 0.16 4.76
13 3 2015 18.01 29.15 10.63 3.24
14 3 2015 16.98 31.69 5.78 3.8
15 3 2015 16.16 21.84 43.25 1.75
16 3 2015 14.16 27.98 1.74 3.72
17 3 2015 13.59 26.54 0.0 4.13
18 3 2015 12.74 28.46 0.0 5.09
19 3 2015 13.6 29.75 0.0 4.8
20 3 2015 16.88 32.12 0.0 4.94
21 3 2015 18.41 33.05 0.0 5.05
22 3 2015 17.78 34.72 0.0 5.43
23 3 2015 17.95 34.82 0.0 5.83
24 3 2015 19.69 36.4 0.0 5.92
25 3 2015 19.54 36.62 0.0 5.86
26 3 2015 20.03 36.9 0.0 5.25
27 3 2015 21.89 36.83 0.0 5.35
28 3 2015 20.91 37.14 0.0 6.0
29 3 2015 20.39 33.3 0.82 4.67
30 3 2015 20.03 31.69 15.26 5.28
31 3 2015 17.27 32.55 0.02 5.17
1 4 2015 18.59 34.3 0.0 5.3
2 4 2015 18.9 36.89 0.0 5.93
3 4 2015 21.65 35.49 2.97 7.56
4 4 2015 19.86 30.51 4.96 5.25
5 4 2015 16.11 31.82 0.0 3.85
6 4 2015 17.78 33.21 0.53 5.82
7 4 2015 18.65 32.48 0.39 4.94
8 4 2015 19.55 33.65 0.09 5.21
9 4 2015 16.6 35.37 0.0 6.55
10 4 2015 17.71 36.8 0.0 6.57
11 4 2015 19.65 35.12 0.0 6.13
12 4 2015 21.3 31.47 7.63 4.25
13 4 2015 19.58 26.84 4.27 4.1
14 4 2015 18.96 30.65 0.03 5.21
15 4 2015 19.42 31.59 0.76 5.16
16 4 2015 20.4 34.6 0.0 5.58
17 4 2015 21.99 37.48 0.0 7.17
18 4 2015 22.8 40.08 0.0 6.87
19 4 2015 25.94 41.26 0.0 6.9
20 4 2015 24.74 41.24 0.0 7.19
21 4 2015 21.83 40.37 0.0 8.27
22 4 2015 22.14 40.07 0.0 7.84
23 4 2015 23.17 39.98 0.0 6.75
24 4 2015 24.99 40.68 0.0 6.79
25 4 2015 24.24 41.36 0.0 7.99
26 4 2015 22.95 38.73 0.0 9.01
27 4 2015 22.75 40.16 0.0 7.39
28 4 2015 24.24 40.89 0.1 7.54
29 4 2015 24.33 39.43 0.0 7.28
30 4 2015 24.08 42.29 0.0 7.97
1 5 2015 23.22 38.83 0.0 8.26
2 5 2015 24.25 39.46 0.0 7.43
3 5 2015 25.3 40.91 0.0 7.51
4 5 2015 23.3 41.33 0.0 7.88
5 5 2015 26.76 42.44 0.0 7.77
6 5 2015 26.23 44.4 0.0 9.47
7 5 2015 26.19 44.88 0.0 11.58
8 5 2015 26.64 44.73 0.0 11.27
9 5 2015 28.4 43.76 0.0 9.78
10 5 2015 26.22 44.26 0.0 9.96
11 5 2015 27.93 44.03 0.0 8.7
12 5 2015 30.17 41.69 0.92 8.05
13 5 2015 27.85 38.68 10.28 6.7
14 5 2015 26.94 39.76 0.18 6.2
15 5 2015 24.65 39.07 9.48 7.33
16 5 2015 27.89 40.18 2.88 8.01
17 5 2015 25.18 42.08 0.0 8.17
18 5 2015 26.23 43.83 0.0 8.22
19 5 2015 30.98 45.21 0.0 8.06
20 5 2015 26.87 42.08 4.05 9.53
21 5 2015 25.48 44.26 0.0 9.8
22 5 2015 28.05 45.15 0.0 11.65
23 5 2015 28.38 45.3 0.0 12.8
24 5 2015 29.63 46.28 0.32 13.39
25 5 2015 29.81 46.0 0.0 13.66
26 5 2015 29.54 46.02 0.0 12.81
27 5 2015 25.3 45.09 0.0 11.05
28 5 2015 27.27 44.73 0.0 10.18
29 5 2015 27.88 45.61 0.0 11.04
30 5 2015 29.69 44.66 0.0 11.09
31 5 2015 30.35 45.99 0.0 11.26
1 6 2015 29.94 43.91 0.01 7.76
2 6 2015 29.51 42.66 0.02 7.78
3 6 2015 28.23 42.82 0.52 7.85
4 6 2015 30.78 42.13 0.71 8.92
5 6 2015 28.59 42.07 0.0 9.29
6 6 2015 29.33 41.93 0.0 10.82
7 6 2015 29.26 45.07 0.0 9.87
8 6 2015 31.21 46.29 0.0 10.0
9 6 2015 31.86 45.63 0.0 12.72
10 6 2015 32.05 43.8 0.17 11.86
11 6 2015 31.36 43.22 0.99 9.94
12 6 2015 31.38 42.68 1.95 9.18
13 6 2015 32.57 41.79 0.31 7.83
14 6 2015 30.94 41.07 1.18 7.13
15 6 2015 31.3 41.65 1.08 7.57
16 6 2015 30.32 41.33 0.14 8.0
17 6 2015 30.54 42.61 0.0 8.18
18 6 2015 30.9 43.22 0.0 7.86
19 6 2015 31.77 44.8 0.01 9.19
20 6 2015 33.68 42.87 0.08 8.04
21 6 2015 33.41 43.68 0.03 10.4
22 6 2015 34.32 41.37 0.05 9.3
23 6 2015 30.02 43.29 12.24 7.98
24 6 2015 28.76 36.62 15.69 5.36
25 6 2015 26.71 32.05 22.14 4.04
26 6 2015 26.12 39.4 0.09 8.25
27 6 2015 27.33 40.04 0.0 8.29
28 6 2015 28.11 41.3 7.23 8.0
29 6 2015 28.16 39.19 5.88 6.69
30 6 2015 27.49 38.66 0.48 6.19
1 7 2015 28.76 37.75 0.78 7.35
2 7 2015 28.62 39.82 1.48 8.14
3 7 2015 28.65 40.37 0.01 9.13
4 7 2015 29.1 40.16 1.18 9.9
5 7 2015 28.9 40.58 2.09 9.71
6 7 2015 29.56 39.24 0.23 7.71
7 7 2015 29.98 37.73 2.51 5.67
8 7 2015 28.4 37.73 4.74 5.55
9 7 2015 28.31 37.9 4.4 5.7
10 7 2015 28.69 36.45 2.27 4.08
11 7 2015 26.33 31.86 82.07 3.44
12 7 2015 25.88 29.9 45.61 3.94
13 7 2015 26.09 34.12 0.06 5.93
14 7 2015 25.99 34.73 2.26 5.81
15 7 2015 26.66 36.77 0.02 7.31
16 7 2015 26.35 34.24 0.29 5.28
17 7 2015 25.96 35.3 13.33 3.66
18 7 2015 26.37 33.48 2.95 3.96
19 7 2015 26.72 32.62 7.38 3.8
20 7 2015 26.66 33.22 5.2 3.6
21 7 2015 26.51 33.56 4.56 4.78
22 7 2015 26.46 33.85 0.39 5.36
23 7 2015 27.26 33.3 1.43 5.33
24 7 2015 26.24 30.65 4.82 3.64
25 7 2015 25.54 33.3 10.78 4.27
26 7 2015 25.76 32.58 8.15 3.62
27 7 2015 25.09 32.9 1.07 4.81
28 7 2015 24.15 32.61 0.55 4.86
29 7 2015 23.32 33.29 5.15 4.09
30 7 2015 25.0 32.89 0.25 4.35
31 7 2015 25.24 33.69 0.02 5.07
1 8 2015 25.3 32.91 0.18 4.21
2 8 2015 25.3 32.95 4.64 4.11
3 8 2015 24.79 34.44 2.8 5.08
4 8 2015 25.64 36.26 0.7 5.18
5 8 2015 27.62 35.92 0.32 5.13
6 8 2015 27.23 35.93 0.09 4.35
7 8 2015 26.79 31.98 10.94 3.61
8 8 2015 25.71 33.56 5.11 3.09
9 8 2015 26.25 32.71 15.79 3.65
10 8 2015 25.88 35.26 5.05 4.4
11 8 2015 25.4 33.72 3.64 3.58
12 8 2015 25.73 34.78 0.29 4.65
13 8 2015 26.44 34.36 9.47 3.87
14 8 2015 27.54 35.17 7.0 3.79
15 8 2015 26.82 32.34 23.51 2.84
16 8 2015 26.33 32.1 20.52 4.42
17 8 2015 25.83 33.11 8.79 2.94
18 8 2015 25.48 33.98 23.53 4.61
19 8 2015 25.47 32.91 4.21 5.2
20 8 2015 24.91 32.12 0.01 5.29
21 8 2015 24.58 31.9 0.31 4.65
22 8 2015 23.25 32.88 0.03 5.14
23 8 2015 24.17 32.07 0.35 4.71
24 8 2015 23.96 33.12 0.24 5.48
25 8 2015 23.59 33.77 0.0 5.76
26 8 2015 23.15 35.37 0.22 5.75
27 8 2015 23.81 36.06 0.03 5.63
28 8 2015 24.82 34.85 5.17 3.97
29 8 2015 25.09 36.0 6.11 5.44
30 8 2015 25.14 35.79 0.73 5.9
31 8 2015 24.36 36.13 0.18 6.34
1 9 2015 24.31 35.9 0.3 6.5
2 9 2015 22.01 36.01 0.1 6.45
3 9 2015 22.72 36.01 0.02 5.71
4 9 2015 23.17 37.13 0.0 6.09
5 9 2015 22.43 37.67 0.0 6.65
6 9 2015 23.87 37.67 0.0 6.43
7 9 2015 23.68 37.64 0.0 6.78
8 9 2015 23.25 37.65 0.0 6.73
9 9 2015 23.34 38.54 0.0 6.53
10 9 2015 23.78 38.37 0.0 6.06
11 9 2015 22.12 38.62 0.0 6.17
12 9 2015 24.62 38.16 0.0 5.5
13 9 2015 26.27 34.52 11.48 4.86
14 9 2015 25.05 37.83 0.07 5.45
15 9 2015 24.12 38.8 1.76 5.58
16 9 2015 24.72 37.65 0.56 5.59
17 9 2015 25.52 34.85 17.7 4.88
18 9 2015 25.51 33.82 8.97 4.27
19 9 2015 25.39 35.84 0.09 5.29
20 9 2015 24.99 36.34 0.74 4.76
21 9 2015 25.03 31.55 56.39 4.28
22 9 2015 23.76 33.08 0.43 4.55
23 9 2015 22.61 33.07 0.0 5.12
24 9 2015 21.39 33.3 0.0 5.71
25 9 2015 19.24 33.3 0.0 5.63
26 9 2015 20.19 34.16 0.0 5.6
27 9 2015 20.74 35.12 0.0 5.45
28 9 2015 22.54 35.56 0.0 4.84
29 9 2015 22.38 35.52 0.0 5.37
30 9 2015 18.35 34.76 0.0 5.14
1 10 2015 19.48 35.51 0.0 4.64
2 10 2015 20.85 36.62 0.0 4.9
3 10 2015 19.43 36.11 0.0 5.24
4 10 2015 20.25 37.2 0.0 5.23
5 10 2015 19.36 37.69 0.0 5.64
6 10 2015 21.09 37.2 0.0 5.32
7 10 2015 21.65 36.18 0.0 5.23
8 10 2015 20.75 35.95 0.0 5.27
9 10 2015 20.39 37.77 0.0 5.89
10 10 2015 19.41 37.73 0.0 6.96
11 10 2015 18.69 37.61 0.0 5.92
12 10 2015 19.55 36.94 0.0 5.5
13 10 2015 20.88 36.09 0.0 4.96
14 10 2015 20.73 35.61 0.0 4.32
15 10 2015 22.57 35.1 0.12 4.21
16 10 2015 21.53 35.67 0.0 4.29
17 10 2015 21.55 36.04 0.0 4.66
18 10 2015 23.22 37.28 0.0 4.3
19 10 2015 21.62 36.62 0.0 4.12
20 10 2015 24.25 36.41 0.05 4.54
21 10 2015 22.65 34.62 0.8 3.97
22 10 2015 20.63 33.46 0.11 4.19
23 10 2015 19.96 34.75 0.0 4.05
24 10 2015 20.55 34.79 0.0 4.22
25 10 2015 17.49 35.99 0.0 4.99
26 10 2015 21.08 33.74 0.27 3.53
27 10 2015 19.74 32.68 3.15 3.58
28 10 2015 17.04 30.14 8.53 3.61
29 10 2015 14.9 27.88 7.59 2.99
30 10 2015 15.52 27.87 0.0 3.4
31 10 2015 16.78 29.61 0.0 3.6
1 11 2015 16.54 30.58 0.0 3.8
2 11 2015 16.48 31.27 0.0 3.7
3 11 2015 19.48 31.98 0.0 3.09
4 11 2015 19.58 32.76 0.0 3.43
5 11 2015 21.73 33.12 0.0 3.29
6 11 2015 20.01 32.25 0.0 3.33
7 11 2015 19.74 32.15 0.0 3.8
8 11 2015 19.9 31.71 0.0 4.05
9 11 2015 20.76 32.56 0.02 4.2
10 11 2015 19.63 32.27 0.0 3.26
11 11 2015 18.29 32.05 0.0 3.36
12 11 2015 15.73 31.65 0.0 3.28
13 11 2015 16.37 32.0 0.0 3.46
14 11 2015 17.95 31.8 0.0 3.09
15 11 2015 18.76 31.98 0.0 3.13
16 11 2015 18.52 31.05 0.0 3.33
17 11 2015 14.55 29.85 0.0 4.25
18 11 2015 11.09 29.11 0.0 3.17
19 11 2015 13.0 28.87 0.0 3.18
20 11 2015 12.41 28.56 0.0 3.08
21 11 2015 13.57 27.9 0.0 2.79
22 11 2015 14.51 27.76 0.0 2.73
23 11 2015 15.01 27.9 0.0 2.75
24 11 2015 13.59 28.28 0.0 2.95
25 11 2015 13.06 27.44 0.0 2.96
26 11 2015 17.76 27.93 0.0 2.66
27 11 2015 13.61 26.58 0.0 3.53
28 11 2015 12.39 26.04 0.0 2.34
29 11 2015 14.69 28.44 0.0 2.58
30 11 2015 14.23 29.37 0.0 2.55
1 12 2015 17.01 28.59 6.59 2.08
2 12 2015 14.36 27.09 0.01 2.52
3 12 2015 11.2 26.67 0.0 2.9
4 12 2015 11.17 27.85 0.0 3.04
5 12 2015 10.34 28.9 0.0 3.4
6 12 2015 11.79 28.59 0.0 3.09
7 12 2015 11.08 28.18 0.0 2.78
8 12 2015 11.4 28.78 0.0 2.99
9 12 2015 10.92 29.73 0.0 3.55
10 12 2015 11.94 30.47 0.0 3.84
11 12 2015 12.14 26.65 0.0 3.29
12 12 2015 6.65 23.53 0.0 2.88
13 12 2015 6.99 22.87 0.0 2.62
14 12 2015 4.59 21.9 0.0 2.8
15 12 2015 5.19 22.87 0.0 2.6
16 12 2015 9.13 23.97 0.0 2.82
17 12 2015 6.73 24.19 0.0 2.75
18 12 2015 8.46 22.24 0.0 2.34
19 12 2015 6.91 22.8 0.0 2.33
20 12 2015 7.1 22.02 0.0 2.56
21 12 2015 8.71 21.25 0.0 2.39
22 12 2015 8.21 20.62 0.0 2.02
23 12 2015 6.55 20.19 0.0 2.22
24 12 2015 5.41 20.93 0.0 2.8
25 12 2015 3.68 22.27 0.0 2.65
26 12 2015 6.32 24.05 0.0 2.88
27 12 2015 9.04 27.3 0.0 3.26
28 12 2015 9.44 27.85 0.0 3.29
29 12 2015 10.29 28.0 0.0 3.19
30 12 2015 13.86 28.39 0.0 2.83
31 12 2015 11.71 26.4 0.0 3.02
1 1 2016 12.11 26.26 0.0 2.86
2 1 2016 12.17 26.1 0.0 2.49
3 1 2016 9.02 26.12 0.0 2.83
4 1 2016 10.93 26.4 0.0 2.62
5 1 2016 11.6 29.16 0.0 3.19
6 1 2016 11.78 29.84 0.0 3.13
7 1 2016 14.18 29.0 0.0 3.05
8 1 2016 12.8 28.08 0.14 3.21
9 1 2016 9.33 25.41 0.0 3.59
10 1 2016 11.4 26.96 0.0 2.83
11 1 2016 10.21 28.16 0.0 3.14
12 1 2016 9.62 28.49 0.0 3.5
13 1 2016 11.47 28.06 0.0 3.44
14 1 2016 8.66 26.62 0.0 2.9
15 1 2016 8.39 24.23 0.0 2.54
16 1 2016 6.42 23.91 0.0 2.86
17 1 2016 7.05 23.27 0.0 2.76
18 1 2016 8.79 24.91 0.0 2.71
19 1 2016 6.73 13.71 4.59 1.63
20 1 2016 5.12 20.6 0.05 2.06
21 1 2016 6.21 21.99 0.0 2.53
22 1 2016 4.48 23.33 0.0 3.1
23 1 2016 6.87 24.84 0.0 3.18
24 1 2016 7.41 26.23 0.0 3.46
25 1 2016 6.33 25.4 0.0 2.98
26 1 2016 8.77 26.96 0.0 3.07
27 1 2016 8.85 28.14 0.0 3.34
28 1 2016 12.0 28.98 0.0 3.27
29 1 2016 13.66 30.28 0.0 3.42
30 1 2016 13.04 30.93 0.0 4.02
31 1 2016 13.39 29.61 0.0 3.47
1 2 2016 14.48 27.14 0.0 3.81
2 2 2016 9.14 26.3 0.0 3.51
3 2 2016 7.5 25.55 0.0 4.09
4 2 2016 7.25 26.5 0.0 3.7
5 2 2016 8.06 26.94 0.0 3.1
6 2 2016 10.16 29.92 0.0 5.17
7 2 2016 11.65 28.26 0.0 4.86
8 2 2016 9.21 26.23 0.0 3.9
9 2 2016 9.32 27.37 0.0 3.24
10 2 2016 11.82 28.46 0.0 3.35
11 2 2016 10.19 29.08 0.0 4.5
12 2 2016 9.03 29.93 0.0 4.09
13 2 2016 12.08 29.42 0.0 4.32
14 2 2016 9.12 27.62 0.0 4.03
15 2 2016 8.62 27.4 0.0 4.33
16 2 2016 12.77 27.69 0.0 4.72
17 2 2016 12.4 29.58 0.0 4.4
18 2 2016 14.65 33.31 0.0 4.13
19 2 2016 17.61 35.83 0.0 4.04
20 2 2016 19.71 30.8 0.03 3.26
21 2 2016 14.62 31.83 0.0 5.41
22 2 2016 11.14 33.07 0.0 6.24
23 2 2016 12.67 33.3 0.0 5.87
24 2 2016 15.04 33.12 0.0 4.49
25 2 2016 14.67 32.55 0.0 5.1
26 2 2016 14.24 32.16 0.0 5.33
27 2 2016 15.37 32.3 0.0 4.59
28 2 2016 14.37 32.74 0.0 4.88
29 2 2016 14.44 33.55 0.0 5.01
1 3 2016 15.64 34.94 0.0 4.83
2 3 2016 17.02 36.39 0.0 4.64
3 3 2016 20.48 36.93 0.0 6.04
4 3 2016 20.9 36.93 0.0 4.43
5 3 2016 18.66 35.07 0.46 5.12
6 3 2016 17.8 35.16 1.83 5.96
7 3 2016 17.71 33.42 0.54 4.98
8 3 2016 16.74 33.21 0.09 4.84
9 3 2016 16.78 33.91 0.0 5.15
10 3 2016 16.99 35.58 0.0 4.7
11 3 2016 19.83 37.65 0.0 6.89
12 3 2016 20.44 35.55 0.73 7.98
13 3 2016 19.03 32.3 0.02 5.46
14 3 2016 19.7 32.74 0.61 5.26
15 3 2016 17.36 30.19 0.0 4.37
16 3 2016 15.41 33.18 0.0 5.05
17 3 2016 19.53 35.38 0.0 5.27
18 3 2016 21.32 33.65 0.01 5.1
19 3 2016 22.87 38.13 0.01 5.36
20 3 2016 20.4 37.82 0.0 6.95
21 3 2016 17.73 36.15 0.0 7.72
22 3 2016 16.81 35.1 0.0 8.32
23 3 2016 15.76 38.44 0.0 7.67
24 3 2016 21.24 39.37 0.0 6.24
25 3 2016 21.4 41.19 0.0 7.55
26 3 2016 23.23 40.86 0.0 7.69
27 3 2016 22.28 35.44 0.02 6.52
28 3 2016 17.2 37.4 0.33 6.6
29 3 2016 18.88 38.0 0.0 6.92
30 3 2016 21.94 39.78 0.0 5.22
31 3 2016 24.84 40.55 0.0 6.16
1 4 2016 22.48 41.76 0.0 7.66
2 4 2016 22.55 42.68 0.0 6.69
3 4 2016 28.28 43.76 0.0 7.61
4 4 2016 24.24 38.89 0.0 7.29
5 4 2016 22.87 40.27 0.0 7.09
6 4 2016 25.44 40.15 0.0 7.68
7 4 2016 24.8 38.42 0.0 8.52
8 4 2016 22.23 39.15 0.0 7.52
9 4 2016 21.57 40.55 0.0 6.2
10 4 2016 23.38 40.3 0.0 6.03
11 4 2016 23.55 39.51 0.0 8.82
12 4 2016 23.33 38.05 0.0 10.59
13 4 2016 22.03 40.76 0.0 9.88
14 4 2016 23.55 42.55 0.0 9.5
15 4 2016 25.16 44.19 0.0 11.13
16 4 2016 26.79 43.68 0.0 8.21
17 4 2016 27.78 40.4 0.0 9.63
18 4 2016 28.27 41.55 0.0 10.25
19 4 2016 25.69 40.66 0.0 8.33
20 4 2016 27.86 39.7 0.0 10.13
21 4 2016 25.87 42.2 0.0 10.12
22 4 2016 24.46 42.15 0.0 10.69
23 4 2016 24.78 39.91 0.0 10.18
24 4 2016 23.38 41.11 0.0 8.07
25 4 2016 21.85 41.17 0.0 7.35
26 4 2016 24.4 39.33 0.0 7.47
27 4 2016 27.36 43.05 0.0 6.03
28 4 2016 26.01 42.96 0.0 6.75
29 4 2016 25.45 43.84 0.0 7.38
30 4 2016 27.01 44.45 0.0 9.29
1 5 2016 28.54 45.08 0.0 9.97
2 5 2016 25.73 45.84 0.0 9.5
3 5 2016 30.92 39.6 0.0 8.29
4 5 2016 27.62 43.58 0.81 8.65
5 5 2016 27.56 40.95 0.74 9.24
6 5 2016 24.61 37.26 7.12 7.02
7 5 2016 24.73 36.52 0.0 7.18
8 5 2016 25.86 42.01 0.0 7.02
9 5 2016 27.98 37.59 0.0 7.93
10 5 2016 27.45 42.33 0.01 6.37
11 5 2016 30.49 42.75 0.15 6.92
12 5 2016 28.47 43.83 0.0 8.9
13 5 2016 29.43 45.12 0.82 9.63
14 5 2016 29.51 44.88 0.0 8.66
15 5 2016 33.19 46.14 0.0 8.28
16 5 2016 32.59 45.78 0.0 7.0
17 5 2016 31.8 46.73 0.0 12.03
18 5 2016 32.82 47.39 0.0 9.42
19 5 2016 30.27 47.9 0.0 9.85
20 5 2016 31.57 47.15 0.0 10.24
21 5 2016 31.5 47.56 0.0 10.93
22 5 2016 32.6 47.54 0.3 12.36
23 5 2016 33.8 44.48 0.02 11.22
24 5 2016 32.84 43.48 1.39 10.94
25 5 2016 31.33 43.59 3.16 12.38
26 5 2016 27.6 42.3 14.12 10.69
27 5 2016 30.81 43.26 0.0 11.73
28 5 2016 31.71 41.68 0.06 11.58
29 5 2016 30.44 41.19 3.36 8.44
30 5 2016 29.04 40.49 0.65 7.3
31 5 2016 28.12 42.58 0.82 7.8
1 6 2016 29.38 42.8 0.89 8.5
2 6 2016 30.6 44.98 0.0 8.75
3 6 2016 31.53 44.9 0.0 8.21
4 6 2016 30.8 46.19 0.0 9.26
5 6 2016 32.48 45.58 0.0 8.49
6 6 2016 32.58 45.11 0.08 9.57
7 6 2016 31.67 45.93 0.0 9.17
8 6 2016 30.65 47.07 0.0 8.91
9 6 2016 31.83 46.48 0.46 9.98
10 6 2016 31.63 46.45 0.53 11.2
11 6 2016 32.1 45.04 2.91 9.17
12 6 2016 31.13 43.51 1.21 9.82
13 6 2016 31.03 40.58 6.21 9.04
14 6 2016 30.54 40.56 0.2 9.01
15 6 2016 32.14 42.15 0.15 10.17
16 6 2016 31.47 42.31 0.24 7.9
17 6 2016 32.42 43.58 0.16 7.58
18 6 2016 33.21 43.07 0.83 8.98
19 6 2016 32.57 40.26 1.86 7.24
20 6 2016 31.97 38.93 5.89 5.89
21 6 2016 30.3 35.56 3.7 4.92
22 6 2016 30.23 36.15 8.3 3.88
23 6 2016 28.52 39.39 0.97 6.19
24 6 2016 30.61 42.15 0.17 8.49
25 6 2016 30.28 41.62 0.68 6.93
26 6 2016 30.09 37.9 8.25 5.65
27 6 2016 29.51 38.38 10.49 5.67
28 6 2016 30.73 39.27 2.52 5.68
29 6 2016 30.57 41.3 0.05 8.19
30 6 2016 31.94 43.23 0.36 7.02
1 7 2016 31.09 40.1 3.52 7.32
2 7 2016 29.63 36.1 2.64 5.23
3 7 2016 28.51 36.68 1.31 4.42
4 7 2016 27.9 36.07 3.04 4.99
5 7 2016 28.58 41.12 2.76 6.65
6 7 2016 29.93 36.09 25.22 4.96
7 7 2016 28.61 35.39 11.28 4.92
8 7 2016 27.78 39.05 3.35 5.5
9 7 2016 29.01 35.71 9.76 3.87
10 7 2016 27.55 35.59 26.37 4.63
11 7 2016 27.64 32.54 20.3 3.24
12 7 2016 26.19 34.32 6.23 3.9
13 7 2016 27.54 36.58 2.3 4.91
14 7 2016 28.33 35.25 7.14 3.52
15 7 2016 27.19 33.01 13.06 2.47
16 7 2016 26.09 30.7 35.23 2.13
17 7 2016 25.53 31.62 33.82 2.42
18 7 2016 24.95 32.36 7.42 5.0
19 7 2016 25.92 33.5 7.44 5.59
20 7 2016 25.5 35.5 0.02 6.0
21 7 2016 26.29 36.65 0.01 6.15
22 7 2016 26.39 35.08 0.06 5.74
23 7 2016 26.34 34.93 0.06 3.93
24 7 2016 26.3 31.07 7.66 3.63
25 7 2016 25.76 33.41 3.57 4.97
26 7 2016 26.94 31.25 44.03 3.93
27 7 2016 25.91 29.38 25.73 3.11
28 7 2016 25.22 29.57 12.19 3.32
29 7 2016 24.26 31.46 11.41 2.86
30 7 2016 25.89 30.68 14.04 3.01
31 7 2016 25.11 31.62 27.04 3.64
1 8 2016 25.42 31.39 44.41 2.27
2 8 2016 25.29 30.57 25.82 3.51
3 8 2016 25.32 30.43 9.75 4.27
4 8 2016 25.67 31.84 3.16 4.1
5 8 2016 25.64 32.9 1.73 4.82
6 8 2016 25.61 32.62 0.54 4.87
7 8 2016 26.23 30.21 13.63 3.77
8 8 2016 25.73 32.51 13.26 3.27
9 8 2016 25.76 31.01 8.67 4.0
10 8 2016 25.43 31.98 11.39 3.5
11 8 2016 25.58 30.41 5.5 2.29
12 8 2016 25.31 30.28 4.52 2.73
13 8 2016 24.58 32.42 6.3 3.51
14 8 2016 25.35 31.31 2.06 3.51
15 8 2016 25.1 32.83 2.27 4.49
16 8 2016 24.51 32.59 0.3 4.68
17 8 2016 23.99 31.84 5.75 3.43
18 8 2016 24.66 30.83 4.78 2.69
19 8 2016 23.91 30.44 26.42 2.43
20 8 2016 24.98 30.58 2.58 2.56
21 8 2016 23.05 30.74 0.09 2.95
22 8 2016 23.68 31.94 0.05 3.36
23 8 2016 24.88 29.74 2.99 3.38
24 8 2016 24.5 31.28 13.37 3.37
25 8 2016 24.75 31.83 0.03 4.6
26 8 2016 25.08 32.19 3.8 4.38
27 8 2016 25.62 30.62 2.77 4.38
28 8 2016 24.83 29.93 2.67 3.96
29 8 2016 25.8 31.71 1.42 4.13
30 8 2016 25.57 31.29 1.58 4.32
31 8 2016 25.01 30.14 19.0 3.33
1 9 2016 24.97 31.4 12.15 3.6
2 9 2016 23.62 32.02 0.82 4.58
3 9 2016 23.68 32.17 0.03 4.86
4 9 2016 22.96 31.55 0.0 4.83
5 9 2016 22.27 30.73 0.0 4.56
6 9 2016 22.41 30.81 0.0 3.91
7 9 2016 22.24 31.04 0.0 4.49
8 9 2016 22.31 31.69 0.0 4.03
9 9 2016 22.56 32.28 0.0 4.53
10 9 2016 22.73 32.59 0.0 4.84
11 9 2016 22.51 32.49 0.0 4.66
12 9 2016 21.18 33.02 0.02 4.87
13 9 2016 22.16 31.76 0.04 3.93
14 9 2016 23.9 31.8 0.01 4.04
15 9 2016 23.96 32.2 0.21 4.03
16 9 2016 25.11 32.21 0.88 3.94
17 9 2016 22.63 33.48 0.06 4.62
18 9 2016 24.53 33.58 0.0 4.51
19 9 2016 23.99 33.64 0.2 4.54
20 9 2016 24.4 34.31 0.04 4.55
21 9 2016 24.24 35.04 0.24 4.73
22 9 2016 23.8 32.26 0.68 2.95
23 9 2016 23.81 33.19 0.16 4.2
24 9 2016 23.08 33.08 0.07 4.31
